ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-23T23:58:12Z,2026-01-23T18:58:12-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,203.0,0.04999999999999982,1288.47,2043.4099999999999,0.6305489353580535,10704.84,115470.6,100.1,98.9,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.01,1.5103763457623796,12754.5,21912.76,100.3,99.1,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21912.76,100.3,99.1,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,475.36,3.3,229.8,0.04999999999999982,4192.24,4473.320000000001,0.9371652374522724,3430.08,21912.76,100.3,99.1,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2161.92,0.770782452634695,4121.7,20083.4,100.7,99.0,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.9500000000003,4190.78,0.7053460215043501,4757.3,20083.4,100.7,99.0,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6488.76,5252.99,1.2352507809837827,7978.61,20083.4,100.7,99.0,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,2127.66,1474.01,1.4434501801208945,17039.19,36994.9,100.3,99.3,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.15,119.42,3.2,3314.51,0.050000000000000266,3144.09,6221.16,0.5053864552591478,9801.37,36994.9,100.3,99.3,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,2.98,325.45,3.0,114.37,0.020000000000000018,419.3,3400.67,0.1232992322101233,4212.23,36994.9,100.3,99.3,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,1.99,1504.03,2.0,1579.89,0.010000000000000009,2059.77,8526.62,0.24156934400735577,81486.96,115470.6,100.1,98.9,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.2,15.19,4.3,819.45,0.09999999999999964,3234.97,2343.66,1.380306870450492,4731.94,115470.6,100.1,98.9,False
2026-01-23T23:58:32Z,2026-01-23T18:58:32-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,203.0,0.04999999999999982,1288.47,2043.4099999999999,0.6305489353580535,10704.84,115470.6,100.1,98.9,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.01,1.5103763457623796,12754.5,21912.76,100.3,99.1,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21912.76,100.3,99.1,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,475.36,3.3,229.8,0.04999999999999982,4192.24,4473.320000000001,0.9371652374522724,3430.08,21912.76,100.3,99.1,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2161.92,0.770782452634695,4121.7,20083.4,100.7,99.0,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.9500000000003,4190.78,0.7053460215043501,4757.3,20083.4,100.7,99.0,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6488.76,5252.99,1.2352507809837827,7978.61,20083.4,100.7,99.0,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,2127.66,1474.01,1.4434501801208945,17039.19,36994.9,100.3,99.3,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.15,119.42,3.2,3314.51,0.050000000000000266,3144.09,6221.16,0.5053864552591478,9801.37,36994.9,100.3,99.3,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,2.98,325.45,3.0,114.37,0.020000000000000018,419.3,3400.67,0.1232992322101233,4212.23,36994.9,100.3,99.3,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,1.99,1504.03,2.0,1579.89,0.010000000000000009,2059.77,8526.62,0.24156934400735577,81486.96,115470.6,100.1,98.9,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.2,15.19,4.3,819.45,0.09999999999999964,3234.97,2343.66,1.380306870450492,4731.94,115470.6,100.1,98.9,False
2026-01-23T23:58:52Z,2026-01-23T18:58:52-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,203.0,0.04999999999999982,1288.47,2043.4099999999999,0.6305489353580535,10704.84,115470.6,100.1,98.9,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.01,1.5103763457623796,12754.5,21912.76,100.3,99.1,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21912.76,100.3,99.1,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,475.36,3.3,229.8,0.04999999999999982,4192.24,4473.320000000001,0.9371652374522724,3430.08,21912.76,100.3,99.1,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2161.92,0.770782452634695,4121.7,20083.4,100.7,99.0,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.9500000000003,4190.78,0.7053460215043501,4757.3,20083.4,100.7,99.0,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6488.76,5252.99,1.2352507809837827,7978.61,20083.4,100.7,99.0,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,2127.66,1474.01,1.4434501801208945,17039.19,36994.9,100.3,99.3,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.15,119.42,3.2,3314.51,0.050000000000000266,3144.09,6221.16,0.5053864552591478,9801.37,36994.9,100.3,99.3,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,2.98,325.45,3.0,114.37,0.020000000000000018,419.3,3400.67,0.1232992322101233,4212.23,36994.9,100.3,99.3,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,1.99,1504.03,2.0,1579.89,0.010000000000000009,2059.77,8526.62,0.24156934400735577,81486.96,115470.6,100.1,98.9,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.2,15.19,4.3,819.45,0.09999999999999964,3234.97,2343.66,1.380306870450492,4731.94,115470.6,100.1,98.9,False
2026-01-23T23:59:12Z,2026-01-23T18:59:12-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,203.0,0.04999999999999982,1288.47,2043.4099999999999,0.6305489353580535,10704.84,115470.6,100.1,98.9,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.01,1.5103763457623796,12754.5,21912.76,100.3,99.1,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21912.76,100.3,99.1,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,475.36,3.3,229.8,0.04999999999999982,4192.24,4473.320000000001,0.9371652374522724,3430.08,21912.76,100.3,99.1,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2161.92,0.770782452634695,4121.7,20083.4,100.7,99.0,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.9500000000003,4190.78,0.7053460215043501,4757.3,20083.4,100.7,99.0,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6488.76,5252.99,1.2352507809837827,7978.61,20083.4,100.7,99.0,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,2127.66,1474.01,1.4434501801208945,17039.19,36994.9,100.3,99.3,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.15,119.42,3.2,3314.51,0.050000000000000266,3144.09,6221.16,0.5053864552591478,9801.37,36994.9,100.3,99.3,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,2.98,325.45,3.0,114.37,0.020000000000000018,419.3,3400.67,0.1232992322101233,4212.23,36994.9,100.3,99.3,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,1.99,1504.03,2.0,1579.89,0.010000000000000009,2059.77,8526.62,0.24156934400735577,81486.96,115470.6,100.1,98.9,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.2,15.19,4.3,819.45,0.09999999999999964,3234.97,2343.66,1.380306870450492,4731.94,115470.6,100.1,98.9,False
2026-01-23T23:59:32Z,2026-01-23T18:59:32-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,203.0,0.04999999999999982,1288.47,2043.4099999999999,0.6305489353580535,10704.84,115470.6,100.1,98.9,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2234.44,0.7457662770090044,4121.7,20083.4,100.7,99.0,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.0099999999998,4190.78,0.705121719584421,4757.3,20083.4,100.7,99.0,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6548.62,5252.99,1.2466461957856383,7978.61,20083.4,100.7,99.0,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,1.99,1504.03,2.0,1694.98,0.010000000000000009,2059.77,8524.49,0.24162970453364366,81486.96,115472.99,100.1,98.9,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.2,69.99,4.3,821.83,0.09999999999999964,3270.7000000000003,2346.04,1.3941365023614263,4733.94,115472.99,100.1,98.9,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,262.01,0.04999999999999982,1288.47,2046.12,0.6297137997771393,10704.84,115472.99,100.1,98.9,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,1780.6000000000001,1474.01,1.2079972320404884,17039.19,36994.9,100.3,99.3,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.15,119.42,3.2,3314.51,0.050000000000000266,3141.37,6221.16,0.5049492377627324,9801.37,36994.9,100.3,99.3,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,2.98,325.45,3.0,114.37,0.020000000000000018,419.3,3400.58,0.1233024954566574,4212.23,36994.9,100.3,99.3,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.0,1.5103830734966592,12754.5,21915.15,100.3,99.1,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21915.15,100.3,99.1,False
2026-01-23T23:59:47Z,2026-01-23T18:59:47-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,474.17,3.3,229.8,0.04999999999999982,4191.05,4473.320000000001,0.9368992157949799,3432.08,21915.15,100.3,99.1,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.0,1.5103830734966592,12754.5,21915.15,100.3,99.1,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21915.15,100.3,99.1,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,474.17,3.3,229.8,0.04999999999999982,4191.05,4473.320000000001,0.9368992157949799,3432.08,21915.15,100.3,99.1,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2234.44,0.7457662770090044,4121.7,20083.4,100.7,99.0,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.0099999999998,4190.78,0.705121719584421,4757.3,20083.4,100.7,99.0,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6548.62,5252.99,1.2466461957856383,7978.61,20083.4,100.7,99.0,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,1780.6000000000001,1474.01,1.2079972320404884,17039.19,36994.9,100.3,99.3,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,DRAW,58805,SEL_58805,3.15,119.42,3.2,3314.51,0.050000000000000266,3141.37,6221.16,0.5049492377627324,9801.37,36994.9,100.3,99.3,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,HOME,52480974,SEL_52480974,2.98,325.45,3.0,114.37,0.020000000000000018,419.3,3400.58,0.1233024954566574,4212.23,36994.9,100.3,99.3,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,AWAY,2426,SEL_2426,1.99,1504.03,2.0,1694.98,0.010000000000000009,2059.77,8524.49,0.24162970453364366,81486.96,115472.99,100.1,98.9,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,DRAW,58805,SEL_58805,4.2,69.99,4.3,821.83,0.09999999999999964,3270.7000000000003,2346.04,1.3941365023614263,4733.94,115472.99,100.1,98.9,False
2026-01-23T23:59:52Z,2026-01-23T18:59:52-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga,1.252625055,35140321,Villarreal v Real Madrid,HOME,28191,SEL_28191,3.85,125.35,3.9,262.01,0.04999999999999982,1288.47,2046.12,0.6297137997771393,10704.84,115472.99,100.1,98.9,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,HOME,10779,SEL_10779,2.28,25.58,2.3,707.15,0.020000000000000018,3390.81,2245.0,1.5103830734966592,12754.5,21915.15,100.3,99.1,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,AWAY,10543,SEL_10543,3.9,298.79,3.95,554.77,0.050000000000000266,1200.06,2058.56,0.5829609047100885,2208.56,21915.15,100.3,99.1,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga,1.252624815,35140325,Rayo Vallecano v Osasuna,DRAW,58805,SEL_58805,3.25,474.17,3.3,229.8,0.04999999999999982,4191.05,4473.320000000001,0.9368992157949799,3432.08,21915.15,100.3,99.1,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,HOME,66183,SEL_66183,2.56,20.97,2.58,132.29,0.020000000000000018,1666.37,2234.44,0.7457662770090044,4121.7,20083.4,100.7,99.0,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,AWAY,59044,SEL_59044,3.25,311.09,3.35,1366.5,0.10000000000000009,2955.0099999999998,4190.78,0.705121719584421,4757.3,20083.4,100.7,99.0,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga,1.252628813,35140794,Valencia v Espanyol,DRAW,58805,SEL_58805,3.25,1703.42,3.3,1397.78,0.04999999999999982,6548.62,5252.99,1.2466461957856383,7978.61,20083.4,100.7,99.0,False
2026-01-24T00:00:12Z,2026-01-23T19:00:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga,1.252623993,35140337,Sevilla v Athletic Bilbao,AWAY,9162,SEL_9162,2.86,102.46,2.88,253.21,0.020000000000000018,1780.6000000000001,1474.01,1.2079972320404884,17039.19,36994.9,100.3,99.3,False
